股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兆易创新,603986,2018-06-12,49.35,49.22,49.99,47.61,59427,587136912.0,4.82,-0.26,-0.13,2.88
兆易创新,603986,2018-06-13,49.48,51.18,52.62,48.97,70409,733064048.0,7.42,3.98,1.96,3.41
兆易创新,603986,2018-06-14,50.61,51.22,52.26,49.83,46351,483499904.0,4.75,0.08,0.04,2.25
兆易创新,603986,2018-06-15,51.13,51.71,52.12,49.73,42416,439849312.0,4.67,0.96,0.49,2.06
兆易创新,603986,2018-06-19,51.02,49.83,54.18,46.96,72963,751330336.0,13.96,-3.64,-1.88,3.54
兆易创新,603986,2018-06-20,48.97,49.35,50.75,47.44,53304,530679920.0,6.64,-0.96,-0.48,2.58
兆易创新,603986,2018-06-21,48.57,44.4,49.21,44.33,65558,624706464.0,9.89,-10.03,-4.95,3.16
兆易创新,603986,2018-06-22,43.7,45.1,46.06,43.1,48639,444389712.0,6.67,1.58,0.7,2.35
兆易创新,603986,2018-06-25,45.7,44.56,46.06,44.25,35176,324826368.0,4.01,-1.2,-0.54,1.7
兆易创新,603986,2018-06-26,43.62,48.02,49.2,43.46,84572,812741280.0,12.88,7.76,3.46,4.08
兆易创新,603986,2018-06-27,48.46,49.74,50.72,48.46,87429,881463824.0,4.71,3.58,1.72,4.22
兆易创新,603986,2018-06-28,49.72,48.56,51.01,48.46,50091,506238400.0,5.13,-2.37,-1.18,2.42
兆易创新,603986,2018-06-29,49.22,53.57,53.59,48.87,87362,915404160.0,9.72,10.32,5.01,4.21
兆易创新,603986,2018-07-02,53.25,53.06,54.07,51.73,68524,732804080.0,4.37,-0.95,-0.51,3.3
兆易创新,603986,2018-07-03,52.89,55.94,57.64,51.97,95200,1051761120.0,10.69,5.43,2.88,4.59
兆易创新,603986,2018-07-04,55.41,53.95,56.35,53.2,74947,833271376.0,5.63,-3.56,-1.99,3.61
兆易创新,603986,2018-07-05,53.14,50.52,53.75,50.47,82769,870967248.0,6.08,-6.36,-3.43,3.99
兆易创新,603986,2018-07-06,50.28,50.95,53.76,50.28,87826,927359680.0,6.89,0.85,0.43,4.23
兆易创新,603986,2018-07-09,51.01,51.56,52.28,50.52,59208,618412976.0,3.45,1.2,0.61,2.85
兆易创新,603986,2018-07-10,51.2,50.65,52.08,49.48,62522,642688832.0,5.04,-1.76,-0.91,3.01
兆易创新,603986,2018-07-11,49.22,49.71,50.84,48.31,61550,618637520.0,5.0,-1.86,-0.94,2.97
兆易创新,603986,2018-07-12,50.04,53.89,54.83,49.99,108903,1169092944.0,9.74,8.41,4.18,5.25
兆易创新,603986,2018-07-13,53.33,57.48,58.4,53.05,113688,1278369264.0,9.93,6.66,3.59,5.48
兆易创新,603986,2018-07-16,57.69,57.92,59.32,56.44,70410,819850096.0,5.01,0.77,0.44,3.39
兆易创新,603986,2018-07-17,58.47,59.21,60.44,57.33,79397,941998960.0,5.37,2.23,1.29,3.83
兆易创新,603986,2018-07-18,60.5,57.88,61.97,57.81,74815,905195168.0,7.03,-2.25,-1.33,3.61
兆易创新,603986,2018-07-19,57.33,57.39,58.57,56.38,52555,609142480.0,3.78,-0.85,-0.49,2.53
兆易创新,603986,2018-07-20,57.84,58.94,60.12,56.43,61750,728104736.0,6.43,2.7,1.55,2.98
兆易创新,603986,2018-07-23,59.88,63.63,64.1,59.43,90555,1140732752.0,7.92,7.96,4.69,4.37
兆易创新,603986,2018-07-24,62.23,62.69,63.35,61.21,70360,882349536.0,3.36,-1.48,-0.94,3.39
兆易创新,603986,2018-07-25,62.03,62.65,64.26,62.03,47517,604581200.0,3.56,-0.06,-0.04,2.29
兆易创新,603986,2018-07-26,61.98,58.24,62.28,56.36,87268,1044577504.0,9.45,-7.04,-4.41,4.21
兆易创新,603986,2018-07-27,57.89,58.56,59.22,57.13,34463,405515600.0,3.59,0.55,0.32,1.66
兆易创新,603986,2018-07-30,58.53,56.13,58.69,55.47,46129,526612128.0,5.5,-4.15,-2.43,2.22
兆易创新,603986,2018-07-31,56.49,56.84,57.23,55.85,30209,345519968.0,2.46,1.26,0.71,1.46
兆易创新,603986,2018-08-01,57.4,58.75,61.72,57.4,85460,1033306320.0,7.6,3.36,1.91,4.12
兆易创新,603986,2018-08-02,58.92,59.68,60.64,56.56,68918,818902304.0,6.94,1.58,0.93,3.32
兆易创新,603986,2018-08-03,57.14,53.65,58.25,53.61,78512,884803232.0,7.77,-10.1,-6.03,3.79
兆易创新,603986,2018-08-06,52.28,51.61,53.37,50.7,44750,470946176.0,4.98,-3.8,-2.04,2.16
兆易创新,603986,2018-08-07,51.8,52.83,52.96,49.23,58597,609125440.0,7.23,2.36,1.22,2.83
兆易创新,603986,2018-08-08,52.23,48.93,52.74,48.45,48916,501509408.0,8.12,-7.38,-3.9,2.36
兆易创新,603986,2018-08-09,48.57,52.69,53.36,48.29,72493,761062224.0,10.36,7.68,3.76,3.5
兆易创新,603986,2018-08-10,52.64,54.92,55.6,52.3,61559,674537872.0,6.26,4.23,2.23,2.97
兆易创新,603986,2018-08-13,54.15,56.69,57.02,53.65,61479,690438064.0,6.14,3.22,1.77,2.96
