股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中信建投,601066,2022-06-15,27.45,28.22,28.66,27.2,1256149,3555768800.0,5.6,8.33,2.17,3.3
中信建投,601066,2022-06-16,28.0,26.02,28.0,25.8,1105154,2979493984.0,7.8,-7.8,-2.2,2.9
中信建投,601066,2022-06-17,25.5,27.27,28.16,25.38,931478,2488410016.0,10.68,4.8,1.25,2.44
中信建投,601066,2022-06-20,26.67,26.33,27.2,26.14,483058,1282825296.0,3.89,-3.45,-0.94,1.27
中信建投,601066,2022-06-21,26.1,26.36,26.95,26.01,362890,957082656.0,3.57,0.11,0.03,0.95
中信建投,601066,2022-06-22,26.37,27.18,28.6,26.1,904963,2486320176.0,9.48,3.11,0.82,2.37
中信建投,601066,2022-06-23,26.98,29.9,29.9,26.85,1213831,3535650032.0,11.22,10.01,2.72,3.18
中信建投,601066,2022-06-24,31.0,28.65,31.15,28.6,1300205,3822257104.0,8.53,-4.18,-1.25,3.41
中信建投,601066,2022-06-27,28.99,28.8,29.64,28.29,742388,2152132320.0,4.71,0.52,0.15,1.95
中信建投,601066,2022-06-28,28.51,29.09,29.5,27.81,673176,1915734448.0,5.87,1.01,0.29,1.77
中信建投,601066,2022-06-29,28.71,28.27,29.72,28.2,712637,2072445712.0,5.23,-2.82,-0.82,1.87
中信建投,601066,2022-06-30,28.51,28.91,29.62,28.51,537744,1565215744.0,3.93,2.26,0.64,1.41
中信建投,601066,2022-07-01,28.91,28.44,29.16,28.35,330257,945854928.0,2.8,-1.63,-0.47,0.87
中信建投,601066,2022-07-04,28.0,28.21,28.62,27.5,300744,843756064.0,3.94,-0.81,-0.23,0.79
中信建投,601066,2022-07-05,28.22,27.93,28.88,27.66,308374,869181664.0,4.32,-0.99,-0.28,0.81
中信建投,601066,2022-07-06,27.73,27.84,28.47,27.61,330418,924529648.0,3.08,-0.32,-0.09,0.87
中信建投,601066,2022-07-07,27.61,27.69,28.06,27.6,223626,621074416.0,1.65,-0.54,-0.15,0.59
中信建投,601066,2022-07-08,27.92,27.67,28.34,27.66,248507,695093066.0,2.46,-0.07,-0.02,0.65
中信建投,601066,2022-07-11,27.66,27.0,27.66,26.76,273804,740888111.0,3.25,-2.42,-0.67,0.72
中信建投,601066,2022-07-12,27.11,26.97,27.55,26.7,260179,705365397.0,3.15,-0.11,-0.03,0.68
中信建投,601066,2022-07-13,26.83,26.63,27.12,26.43,271551,726282316.0,2.56,-1.26,-0.34,0.71
中信建投,601066,2022-07-14,26.6,26.26,26.73,26.2,263105,695286811.0,1.99,-1.39,-0.37,0.69
中信建投,601066,2022-07-15,26.19,25.84,26.66,25.8,245093,643397812.0,3.27,-1.6,-0.42,0.64
中信建投,601066,2022-07-18,25.85,26.43,26.85,25.85,263628,694175601.0,3.87,2.28,0.59,0.69
