股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
通威股份,600438,2018-04-19,9.29,10.07,10.47,9.24,894534,1043968848.0,13.13,7.47,0.7,3.21
通威股份,600438,2018-04-20,10.14,10.03,10.26,9.86,392895,458767808.0,3.97,-0.4,-0.04,1.41
通威股份,600438,2018-04-23,9.99,9.77,10.29,9.6,439116,508637856.0,6.88,-2.59,-0.26,1.58
通威股份,600438,2018-04-24,9.8,10.29,10.44,9.8,555207,660538880.0,6.55,5.32,0.52,2.0
通威股份,600438,2018-04-25,10.22,9.93,10.37,9.91,399377,470495568.0,4.47,-3.5,-0.36,1.44
通威股份,600438,2018-04-26,9.98,10.26,10.31,9.98,331468,393267376.0,3.32,3.32,0.33,1.19
通威股份,600438,2018-04-27,10.39,10.12,10.4,9.97,295999,350110800.0,4.19,-1.36,-0.14,1.06
通威股份,600438,2018-05-02,10.12,10.37,10.43,10.09,231015,276858176.0,3.36,2.47,0.25,0.83
通威股份,600438,2018-05-03,10.33,10.74,10.94,10.27,325573,401399280.0,6.46,3.57,0.37,1.17
通威股份,600438,2018-05-04,10.79,10.58,11.49,10.56,329351,410728080.0,8.66,-1.49,-0.16,1.18
通威股份,600438,2018-05-07,10.78,11.71,11.76,10.71,434031,557829424.0,9.92,10.68,1.13,1.56
通威股份,600438,2018-05-08,11.69,11.46,11.69,11.18,327268,422185568.0,4.36,-2.13,-0.25,1.18
通威股份,600438,2018-05-09,11.51,11.11,11.54,10.93,295429,370841584.0,5.32,-3.05,-0.35,1.06
通威股份,600438,2018-05-10,11.11,11.2,11.44,11.1,172148,219881159.0,3.06,0.81,0.09,0.62
通威股份,600438,2018-05-11,11.32,11.12,11.48,11.09,191241,244771694.0,3.48,-0.71,-0.08,0.69
通威股份,600438,2018-05-14,11.2,11.14,11.34,11.0,182395,230763946.0,3.06,0.18,0.02,0.66
通威股份,600438,2018-05-15,11.28,11.45,11.5,11.2,228764,294054288.0,2.69,2.78,0.31,0.82
通威股份,600438,2018-05-16,11.22,11.02,11.38,10.88,239844,301889536.0,4.37,-3.76,-0.43,0.86
通威股份,600438,2018-05-17,11.11,10.77,11.16,10.73,238190,293936064.0,3.9,-2.27,-0.25,0.86
通威股份,600438,2018-05-18,10.81,10.39,10.81,10.2,376961,448887600.0,5.66,-3.53,-0.38,1.35
通威股份,600438,2018-05-21,10.62,10.32,10.65,10.3,282126,337288496.0,3.37,-0.67,-0.07,1.01
通威股份,600438,2018-05-22,10.44,10.62,10.68,10.25,313613,375736848.0,4.17,2.91,0.3,1.13
通威股份,600438,2018-05-23,10.96,10.44,11.0,10.32,277062,336562272.0,6.4,-1.69,-0.18,1.0
通威股份,600438,2018-05-24,10.5,10.13,10.54,10.06,233780,272863200.0,4.6,-2.97,-0.31,0.84
通威股份,600438,2018-05-25,10.24,9.77,10.24,9.6,368639,416078208.0,6.32,-3.55,-0.36,1.32
通威股份,600438,2018-05-28,9.78,9.9,10.03,9.76,248998,283490496.0,2.76,1.33,0.13,0.89
通威股份,600438,2018-05-29,9.88,9.53,9.99,9.38,285523,318340352.0,6.16,-3.74,-0.37,1.03
通威股份,600438,2018-05-30,9.5,9.62,9.8,9.24,274305,304864464.0,5.88,0.94,0.09,0.99
通威股份,600438,2018-05-31,9.74,9.78,9.81,9.46,234358,260793252.0,3.64,1.66,0.16,0.84
通威股份,600438,2018-06-01,9.68,8.98,9.7,8.82,572639,609085184.0,9.0,-8.18,-0.8,2.06
通威股份,600438,2018-06-04,7.93,7.93,7.93,7.93,115310,108737330.0,0.0,-11.69,-1.05,0.41
通威股份,600438,2018-06-05,6.99,6.99,6.99,6.99,101827,86451123.0,0.0,-11.85,-0.94,0.37
通威股份,600438,2018-06-06,6.8,6.48,7.08,6.14,1628064,1306096912.0,13.45,-7.3,-0.51,5.85
通威股份,600438,2018-06-07,6.4,6.49,6.64,6.27,721431,573708784.0,5.71,0.15,0.01,2.59
通威股份,600438,2018-06-08,6.44,6.37,6.56,6.3,512611,405814544.0,4.01,-1.85,-0.12,1.84
通威股份,600438,2018-06-11,6.34,5.62,6.38,5.58,1081400,795657712.0,12.56,-11.77,-0.75,3.89
通威股份,600438,2018-06-12,5.8,5.89,5.95,5.66,666350,487767136.0,5.16,4.8,0.27,2.39
通威股份,600438,2018-06-13,5.91,5.67,5.92,5.62,355172,258190061.0,5.09,-3.74,-0.22,1.28
通威股份,600438,2018-06-14,5.73,5.7,5.78,5.6,306914,221201025.0,3.17,0.53,0.03,1.1
通威股份,600438,2018-06-15,5.74,5.52,5.75,5.27,513223,357519024.0,8.42,-3.16,-0.18,1.84
通威股份,600438,2018-06-19,5.44,4.86,5.46,4.82,628183,410285248.0,11.59,-11.96,-0.66,2.26
通威股份,600438,2018-06-20,4.81,5.15,5.3,4.62,771269,500311040.0,13.99,5.97,0.29,2.77
通威股份,600438,2018-06-21,5.18,5.09,5.28,5.01,441230,292550032.0,5.24,-1.17,-0.06,1.59
通威股份,600438,2018-06-22,5.18,5.21,5.23,5.0,330353,219411609.0,4.52,2.36,0.12,1.19
通威股份,600438,2018-06-25,5.28,5.14,5.37,5.12,313306,211350169.0,4.8,-1.34,-0.07,1.13
通威股份,600438,2018-06-26,5.0,5.21,5.26,4.9,306108,203412390.0,7.0,1.36,0.07,1.1
通威股份,600438,2018-06-27,5.24,5.4,5.52,5.16,398442,273143280.0,6.91,3.65,0.19,1.43
通威股份,600438,2018-06-28,5.38,5.28,5.43,5.26,297160,203238570.0,3.15,-2.22,-0.12,1.07
通威股份,600438,2018-06-29,5.35,5.4,5.41,5.27,231630,159069678.0,2.65,2.27,0.12,0.83
通威股份,600438,2018-07-02,5.41,4.84,5.41,4.75,628019,405652688.0,12.22,-10.37,-0.56,2.26
通威股份,600438,2018-07-03,4.8,4.88,4.91,4.61,373486,233992776.0,6.2,0.83,0.04,1.34
通威股份,600438,2018-07-04,4.8,4.82,5.0,4.77,279050,177785092.0,4.71,-1.23,-0.06,1.0
通威股份,600438,2018-07-05,4.85,4.52,4.89,4.48,265656,163637448.0,8.51,-6.22,-0.3,0.95
通威股份,600438,2018-07-06,4.6,4.75,4.85,4.51,339766,210384054.0,7.52,5.09,0.23,1.22
通威股份,600438,2018-07-09,4.83,4.91,4.97,4.75,248047,158638274.0,4.63,3.37,0.16,0.89
通威股份,600438,2018-07-10,4.94,4.81,4.97,4.73,288766,182035052.0,4.89,-2.04,-0.1,1.04
通威股份,600438,2018-07-11,4.74,4.71,4.76,4.56,245485,151224000.0,4.16,-2.08,-0.1,0.88
通威股份,600438,2018-07-12,4.71,4.84,4.93,4.71,248148,157004816.0,4.67,2.76,0.13,0.89
通威股份,600438,2018-07-13,4.85,4.82,4.89,4.74,221225,139736080.0,3.1,-0.41,-0.02,0.8
通威股份,600438,2018-07-16,4.84,4.86,4.96,4.82,244626,156395310.0,2.9,0.83,0.04,0.88
通威股份,600438,2018-07-17,4.86,4.86,4.91,4.75,161270,102248591.0,3.29,0.0,0.0,0.58
通威股份,600438,2018-07-18,4.86,4.75,4.9,4.74,159581,100751678.0,3.29,-2.26,-0.11,0.57
通威股份,600438,2018-07-19,4.77,4.66,4.82,4.64,171553,106610676.0,3.79,-1.89,-0.09,0.62
通威股份,600438,2018-07-20,4.66,4.82,4.85,4.65,237807,149377865.0,4.29,3.43,0.16,0.85
通威股份,600438,2018-07-23,4.77,4.85,4.87,4.77,158233,100311921.0,2.07,0.62,0.03,0.57
通威股份,600438,2018-07-24,4.89,5.49,5.49,4.82,556559,375065920.0,13.81,13.2,0.64,2.0
通威股份,600438,2018-07-25,5.68,5.34,5.73,5.3,639685,447555728.0,7.83,-2.73,-0.15,2.3
通威股份,600438,2018-07-26,5.33,5.49,5.63,5.33,524772,366560304.0,5.62,2.81,0.15,1.89
通威股份,600438,2018-07-27,5.65,5.59,5.86,5.52,556569,400782272.0,6.19,1.82,0.1,2.0
通威股份,600438,2018-07-30,5.62,5.7,5.87,5.59,441719,319340304.0,5.01,1.97,0.11,1.59
通威股份,600438,2018-07-31,5.7,5.58,5.76,5.52,260334,185070790.0,4.21,-2.11,-0.12,0.94
通威股份,600438,2018-08-01,5.54,5.39,5.64,5.33,327356,228163110.0,5.56,-3.41,-0.19,1.18
通威股份,600438,2018-08-02,5.35,5.18,5.38,4.92,333630,220794659.0,8.53,-3.9,-0.21,1.2
通威股份,600438,2018-08-03,5.13,5.12,5.38,5.03,266602,178325094.0,6.76,-1.16,-0.06,0.96
通威股份,600438,2018-08-06,5.07,4.7,5.07,4.6,335406,209679072.0,9.18,-8.2,-0.42,1.21
通威股份,600438,2018-08-07,4.76,4.82,4.83,4.56,265645,165851744.0,5.74,2.55,0.12,0.95
通威股份,600438,2018-08-08,4.82,4.92,5.15,4.82,322957,209430347.0,6.85,2.07,0.1,1.16
通威股份,600438,2018-08-09,4.9,5.14,5.22,4.82,288968,189663662.0,8.13,4.47,0.22,1.04
通威股份,600438,2018-08-10,5.14,5.08,5.16,4.97,185983,122004280.0,3.7,-1.17,-0.06,0.67
通威股份,600438,2018-08-13,5.0,5.01,5.06,4.82,206644,132819175.0,4.72,-1.38,-0.07,0.74
通威股份,600438,2018-08-14,4.97,4.97,5.06,4.88,116546,75223502.0,3.59,-0.8,-0.04,0.42
通威股份,600438,2018-08-15,4.92,4.77,4.96,4.69,213915,134637507.0,5.43,-4.02,-0.2,0.77
通威股份,600438,2018-08-16,4.63,4.67,4.83,4.61,173455,107717874.0,4.61,-2.1,-0.1,0.62
通威股份,600438,2018-08-17,4.74,4.32,4.76,4.28,423057,253043032.0,10.28,-7.49,-0.35,1.52
通威股份,600438,2018-08-20,4.38,4.28,4.43,4.12,296176,170680833.0,7.18,-0.93,-0.04,1.06
通威股份,600438,2018-08-21,4.28,4.42,4.42,4.28,317651,186616116.0,3.27,3.27,0.14,1.14
通威股份,600438,2018-08-22,4.43,4.29,4.44,4.24,188467,110192572.0,4.52,-2.94,-0.13,0.68
通威股份,600438,2018-08-23,4.32,4.38,4.42,4.28,181438,106301690.0,3.26,2.1,0.09,0.65
通威股份,600438,2018-08-24,4.39,4.38,4.42,4.32,122685,72063762.0,2.28,0.0,0.0,0.44
通威股份,600438,2018-08-27,4.49,4.66,4.71,4.46,351029,213705591.0,5.71,6.39,0.28,1.26
通威股份,600438,2018-08-28,4.71,4.76,4.84,4.65,276060,172470381.0,4.08,2.15,0.1,0.99
通威股份,600438,2018-08-29,4.71,4.68,4.73,4.6,183154,112920129.0,2.73,-1.68,-0.08,0.66
通威股份,600438,2018-08-30,4.68,4.75,4.78,4.62,211059,130924119.0,3.42,1.5,0.07,0.76
通威股份,600438,2018-08-31,4.71,4.9,5.04,4.63,369088,235037938.0,8.63,3.16,0.15,1.33
通威股份,600438,2018-09-03,5.0,5.16,5.25,4.9,502650,333229664.0,7.14,5.31,0.26,1.81
通威股份,600438,2018-09-04,5.1,5.18,5.25,5.0,429746,286171072.0,4.84,0.39,0.02,1.54
通威股份,600438,2018-09-05,5.2,5.1,5.26,5.09,220876,147423923.0,3.28,-1.54,-0.08,0.79
通威股份,600438,2018-09-06,5.02,4.99,5.17,4.92,273294,179031889.0,4.9,-2.16,-0.11,0.98
通威股份,600438,2018-09-07,5.03,4.99,5.13,4.93,161972,105744867.0,4.01,0.0,0.0,0.58
通威股份,600438,2018-09-10,4.95,4.81,5.03,4.79,186985,119038046.0,4.81,-3.61,-0.18,0.67
通威股份,600438,2018-09-11,4.86,4.86,4.94,4.78,125292,79766444.0,3.33,1.04,0.05,0.45
通威股份,600438,2018-09-12,4.87,4.86,4.95,4.76,128615,81724285.0,3.91,0.0,0.0,0.46
通威股份,600438,2018-09-13,4.9,4.8,4.96,4.65,182719,115153367.0,6.38,-1.23,-0.06,0.66
通威股份,600438,2018-09-14,4.81,5.06,5.19,4.81,339892,221547520.0,7.92,5.42,0.26,1.22
通威股份,600438,2018-09-17,5.05,4.87,5.05,4.84,286807,183162159.0,4.15,-3.75,-0.19,1.03
通威股份,600438,2018-09-18,4.85,4.8,4.87,4.58,306465,190571138.0,5.95,-1.44,-0.07,1.1
通威股份,600438,2018-09-19,4.75,4.77,4.88,4.66,245048,153722409.0,4.58,-0.63,-0.03,0.88
通威股份,600438,2018-09-20,4.77,4.76,4.87,4.72,146548,92076136.0,3.14,-0.21,-0.01,0.53
通威股份,600438,2018-09-21,4.79,4.92,4.98,4.66,244688,154737392.0,6.72,3.36,0.16,0.88
通威股份,600438,2018-09-25,4.86,4.88,4.9,4.79,168336,106735245.0,2.24,-0.81,-0.04,0.6
通威股份,600438,2018-09-26,4.88,5.16,5.33,4.88,467013,309248176.0,9.22,5.74,0.28,1.68
通威股份,600438,2018-09-27,5.18,5.02,5.2,5.01,297608,195697956.0,3.68,-2.71,-0.14,1.07
通威股份,600438,2018-09-28,5.05,5.17,5.26,5.01,315006,209305967.0,4.98,2.99,0.15,1.13
通威股份,600438,2018-10-08,5.04,4.93,5.05,4.9,199289,129095583.0,2.9,-4.64,-0.24,0.72
通威股份,600438,2018-10-09,4.93,4.98,5.08,4.82,196573,126754861.0,5.27,1.01,0.05,0.71
通威股份,600438,2018-10-10,5.01,4.73,5.11,4.68,323208,205624900.0,8.63,-5.02,-0.25,1.16
通威股份,600438,2018-10-11,4.49,4.24,4.53,4.18,389458,226200158.0,7.4,-10.36,-0.49,1.4
通威股份,600438,2018-10-12,4.14,4.04,4.24,3.67,377174,205684023.0,13.44,-4.72,-0.2,1.36
通威股份,600438,2018-10-15,4.03,3.9,4.13,3.82,198488,109095293.0,7.67,-3.47,-0.14,0.71
通威股份,600438,2018-10-16,3.9,3.69,3.99,3.66,242596,127884320.0,8.46,-5.38,-0.21,0.87
通威股份,600438,2018-10-17,3.85,3.75,3.87,3.63,158210,82697603.0,6.5,1.63,0.06,0.57
通威股份,600438,2018-10-18,3.71,3.54,3.74,3.52,167349,85275553.0,5.87,-5.6,-0.21,0.6
通威股份,600438,2018-10-19,3.51,3.92,3.95,3.46,326081,171321996.0,13.84,10.73,0.38,1.17
通威股份,600438,2018-10-22,3.94,4.2,4.35,3.94,312276,177774679.0,10.46,7.14,0.28,1.12
通威股份,600438,2018-10-23,4.21,4.22,4.47,4.11,371876,213892993.0,8.57,0.48,0.02,1.34
通威股份,600438,2018-10-24,4.2,4.26,4.32,4.11,219984,126797070.0,4.98,0.95,0.04,0.79
通威股份,600438,2018-10-25,4.1,4.43,4.43,4.02,312558,180745408.0,9.62,3.99,0.17,1.12
通威股份,600438,2018-10-26,4.48,4.41,4.56,4.36,179840,107379822.0,4.51,-0.45,-0.02,0.65
通威股份,600438,2018-10-29,4.55,4.52,4.67,4.43,397789,241964691.0,5.44,2.49,0.11,1.43
通威股份,600438,2018-10-30,4.58,4.63,4.67,4.5,242316,147698637.0,3.76,2.43,0.11,0.87
通威股份,600438,2018-10-31,4.63,4.9,4.93,4.63,299926,188757533.0,6.48,5.83,0.27,1.08
通威股份,600438,2018-11-01,4.95,5.06,5.22,4.95,526120,346297568.0,5.51,3.27,0.16,1.89
通威股份,600438,2018-11-02,5.38,5.53,5.67,5.24,870827,603389232.0,8.5,9.29,0.47,3.13
通威股份,600438,2018-11-05,6.22,6.23,6.23,5.91,399896,308730624.0,5.79,12.66,0.7,1.44
通威股份,600438,2018-11-06,6.47,6.31,6.58,6.02,888839,694326304.0,8.99,1.28,0.08,3.19
通威股份,600438,2018-11-07,6.22,6.05,6.36,6.03,415567,318283312.0,5.23,-4.12,-0.26,1.49
通威股份,600438,2018-11-08,6.15,6.26,6.34,5.97,401887,309122624.0,6.12,3.47,0.21,1.44
通威股份,600438,2018-11-09,6.14,6.18,6.28,6.06,228034,174883754.0,3.51,-1.28,-0.08,0.82
通威股份,600438,2018-11-12,6.15,6.73,6.86,6.15,474536,380119616.0,11.49,8.9,0.55,1.71
通威股份,600438,2018-11-13,6.63,6.56,6.94,6.53,410766,335972960.0,6.09,-2.53,-0.17,1.48
通威股份,600438,2018-11-14,6.62,6.5,6.65,6.4,247392,198505351.0,3.81,-0.91,-0.06,0.89
通威股份,600438,2018-11-15,6.43,6.44,6.5,6.33,276872,218585176.0,2.62,-0.92,-0.06,1.0
通威股份,600438,2018-11-16,6.56,6.49,6.75,6.46,366706,296127872.0,4.5,0.78,0.05,1.32
通威股份,600438,2018-11-19,6.51,6.36,6.58,6.16,407742,320267712.0,6.47,-2.0,-0.13,1.47
通威股份,600438,2018-11-20,6.29,6.13,6.47,6.09,322355,250115236.0,5.97,-3.62,-0.23,1.16
通威股份,600438,2018-11-21,6.07,6.45,6.56,5.92,396947,311368880.0,10.44,5.22,0.32,1.43
通威股份,600438,2018-11-22,6.47,6.39,6.57,6.35,239495,190041148.0,3.41,-0.93,-0.06,0.86
通威股份,600438,2018-11-23,6.41,6.28,6.48,6.16,201956,158135511.0,5.01,-1.72,-0.11,0.73
通威股份,600438,2018-11-26,6.23,6.28,6.34,6.15,151734,117690070.0,3.03,0.0,0.0,0.55
通威股份,600438,2018-11-27,6.37,6.49,6.6,6.32,238463,190454386.0,4.46,3.34,0.21,0.86
通威股份,600438,2018-11-28,6.48,7.0,7.16,6.43,580954,486600704.0,11.25,7.86,0.51,2.09
通威股份,600438,2018-11-29,7.06,6.89,7.3,6.87,376860,322487968.0,6.14,-1.57,-0.11,1.35
通威股份,600438,2018-11-30,6.84,6.98,7.09,6.77,266757,224886215.0,4.64,1.31,0.09,0.96
通威股份,600438,2018-12-03,7.4,7.17,7.59,7.05,398404,350679280.0,7.74,2.72,0.19,1.43
通威股份,600438,2018-12-04,7.11,7.08,7.22,7.01,187302,161093564.0,2.93,-1.26,-0.09,0.67
通威股份,600438,2018-12-05,6.95,7.81,7.88,6.91,652194,588638560.0,13.7,10.31,0.73,2.34
通威股份,600438,2018-12-06,7.72,7.85,8.33,7.68,688082,647666480.0,8.32,0.51,0.04,2.47
通威股份,600438,2018-12-07,7.88,7.88,7.93,7.52,405186,373258432.0,5.22,0.38,0.03,1.46
通威股份,600438,2018-12-10,7.75,7.44,7.95,7.43,407236,370661696.0,6.6,-5.58,-0.44,1.46
通威股份,600438,2018-12-11,7.44,7.5,7.54,7.36,181107,161918119.0,2.42,0.81,0.06,0.65
通威股份,600438,2018-12-12,7.5,7.45,7.79,7.42,286711,260823190.0,4.93,-0.67,-0.05,1.03
通威股份,600438,2018-12-13,7.47,7.5,7.62,7.23,287727,257999551.0,5.23,0.67,0.05,1.03
通威股份,600438,2018-12-14,7.53,7.19,7.58,7.1,358231,316341248.0,6.4,-4.13,-0.31,1.29
通威股份,600438,2018-12-17,7.25,7.2,7.32,7.01,221074,191951667.0,4.31,0.14,0.01,0.79
通威股份,600438,2018-12-18,7.27,7.26,7.35,7.15,164860,144193357.0,2.78,0.83,0.06,0.59
通威股份,600438,2018-12-19,7.26,6.84,7.26,6.73,321168,271642880.0,7.3,-5.79,-0.42,1.15
通威股份,600438,2018-12-20,6.86,6.95,7.18,6.81,326401,277832768.0,5.41,1.61,0.11,1.17
通威股份,600438,2018-12-21,7.01,6.94,7.2,6.7,344567,291105728.0,7.19,-0.14,-0.01,1.24
通威股份,600438,2018-12-24,6.86,7.17,7.2,6.78,265497,227535042.0,6.05,3.31,0.23,0.95
通威股份,600438,2018-12-25,7.04,7.08,7.32,6.95,293254,252782786.0,5.16,-1.26,-0.09,1.05
通威股份,600438,2018-12-26,7.24,6.98,7.24,6.93,166735,142552347.0,4.38,-1.41,-0.1,0.6
通威股份,600438,2018-12-27,7.09,6.76,7.16,6.7,211796,178288493.0,6.59,-3.15,-0.22,0.76
通威股份,600438,2018-12-28,6.79,6.78,6.83,6.34,325808,264516981.0,7.25,0.3,0.02,1.17
通威股份,600438,2019-01-02,6.8,6.78,6.91,6.71,143614,118939667.0,2.95,0.0,0.0,0.52
通威股份,600438,2019-01-03,6.94,6.44,6.94,6.38,280630,226141672.0,8.26,-5.01,-0.34,1.01
通威股份,600438,2019-01-04,6.31,6.58,6.64,6.27,223710,179098287.0,5.75,2.17,0.14,0.8
通威股份,600438,2019-01-07,6.68,7.0,7.0,6.61,305941,255483368.0,5.93,6.38,0.42,1.1
通威股份,600438,2019-01-08,7.0,6.98,7.04,6.84,195561,165043166.0,2.86,-0.29,-0.02,0.7
通威股份,600438,2019-01-09,7.0,6.81,7.05,6.61,286021,239516890.0,6.3,-2.44,-0.17,1.03
通威股份,600438,2019-01-10,7.0,7.42,7.59,7.0,709629,630105632.0,8.66,8.96,0.61,2.55
通威股份,600438,2019-01-11,7.42,7.25,7.48,7.23,259843,229380564.0,3.37,-2.29,-0.17,0.93
通威股份,600438,2019-01-14,7.25,7.25,7.43,7.14,216174,189423607.0,4.0,0.0,0.0,0.78
通威股份,600438,2019-01-15,7.2,7.6,7.64,7.17,389957,349671552.0,6.48,4.83,0.35,1.4
通威股份,600438,2019-01-16,7.64,7.67,7.73,7.52,240486,219385477.0,2.76,0.92,0.07,0.86
通威股份,600438,2019-01-17,7.69,7.76,8.1,7.63,354629,331124832.0,6.13,1.17,0.09,1.27
通威股份,600438,2019-01-18,7.89,8.24,8.37,7.81,465926,446368784.0,7.22,6.19,0.48,1.67
通威股份,600438,2019-01-21,8.25,8.08,8.35,8.01,322960,311110384.0,4.13,-1.94,-0.16,1.16
通威股份,600438,2019-01-22,8.05,7.81,8.19,7.71,292283,273246080.0,5.94,-3.34,-0.27,1.05
通威股份,600438,2019-01-23,7.82,7.91,8.01,7.72,249861,234434996.0,3.71,1.28,0.1,0.9
通威股份,600438,2019-01-24,7.89,8.6,8.85,7.89,1024075,1040258544.0,12.14,8.72,0.69,3.68
通威股份,600438,2019-01-25,8.77,8.62,8.84,8.48,455286,464490704.0,4.19,0.23,0.02,1.64
通威股份,600438,2019-01-28,8.78,8.55,8.9,8.38,417907,422432304.0,6.03,-0.81,-0.07,1.5
通威股份,600438,2019-01-29,8.6,8.6,8.83,8.35,408423,412742080.0,5.61,0.58,0.05,1.47
通威股份,600438,2019-01-30,8.68,8.76,9.12,8.66,517499,537729152.0,5.35,1.86,0.16,1.86
通威股份,600438,2019-01-31,8.77,8.76,8.93,8.65,277906,286760624.0,3.2,0.0,0.0,1.0
通威股份,600438,2019-02-01,8.9,9.25,9.54,8.86,512606,552259744.0,7.76,5.59,0.49,1.84
通威股份,600438,2019-02-11,9.25,9.48,9.49,9.2,322419,350824880.0,3.14,2.49,0.23,1.16
通威股份,600438,2019-02-12,9.38,9.37,9.45,9.11,319803,343944352.0,3.59,-1.16,-0.11,1.15
通威股份,600438,2019-02-13,9.31,9.45,9.5,9.23,356419,388750832.0,2.88,0.85,0.08,1.28
通威股份,600438,2019-02-14,9.34,9.78,9.86,9.3,419740,471859920.0,5.93,3.49,0.33,1.51
通威股份,600438,2019-02-15,9.73,9.99,10.2,9.67,495397,567352064.0,5.42,2.15,0.21,1.78
通威股份,600438,2019-02-18,9.83,10.77,10.82,9.83,579688,699046464.0,9.91,7.81,0.78,2.08
通威股份,600438,2019-02-19,11.15,10.74,11.48,10.5,796625,998536240.0,9.1,-0.28,-0.03,2.86
通威股份,600438,2019-02-20,10.9,10.99,11.05,10.5,287959,354335376.0,5.12,2.33,0.25,0.97
通威股份,600438,2019-02-21,10.81,11.18,11.66,10.79,507912,648890176.0,7.92,1.73,0.19,1.72
通威股份,600438,2019-02-22,11.33,11.79,11.93,11.11,553700,722690640.0,7.33,5.46,0.61,1.87
通威股份,600438,2019-02-25,12.19,11.9,12.28,11.51,809500,1086009360.0,6.53,0.93,0.11,2.74
通威股份,600438,2019-02-26,11.81,11.55,12.0,11.28,754477,988802688.0,6.05,-2.94,-0.35,2.55
通威股份,600438,2019-02-27,11.38,10.25,11.44,10.25,1169718,1415555712.0,10.3,-11.26,-1.3,3.95
通威股份,600438,2019-02-28,10.13,10.4,10.62,9.91,609726,722415360.0,6.93,1.46,0.15,2.06
通威股份,600438,2019-03-01,10.44,10.5,10.68,10.31,517699,619380416.0,3.56,0.96,0.1,1.75
通威股份,600438,2019-03-04,10.66,10.43,10.73,10.23,916226,1095943088.0,4.76,-0.67,-0.07,3.1
通威股份,600438,2019-03-05,10.4,10.49,10.58,10.18,612614,727145088.0,3.84,0.58,0.06,2.07
通威股份,600438,2019-03-06,10.48,10.33,10.61,10.18,601901,714466320.0,4.1,-1.53,-0.16,2.03
通威股份,600438,2019-03-07,10.33,9.98,10.35,9.84,616678,711824544.0,4.94,-3.39,-0.35,2.08
通威股份,600438,2019-03-08,9.91,9.84,10.35,9.72,539495,622835040.0,6.31,-1.4,-0.14,1.82
通威股份,600438,2019-03-11,9.82,10.97,10.97,9.81,1090322,1325883280.0,11.79,11.48,1.13,3.68
通威股份,600438,2019-03-12,10.97,11.11,11.45,10.85,807729,1021589440.0,5.47,1.28,0.14,2.73
通威股份,600438,2019-03-13,10.99,11.13,11.24,10.6,473386,588787024.0,5.76,0.18,0.02,1.6
通威股份,600438,2019-03-14,11.1,10.99,11.56,10.83,662155,839899184.0,6.56,-1.26,-0.14,2.24
通威股份,600438,2019-03-15,11.21,11.3,11.45,11.11,586468,751540752.0,3.09,2.82,0.31,1.98
通威股份,600438,2019-03-18,11.24,11.05,11.27,10.69,445726,554268368.0,5.13,-2.21,-0.25,1.51
通威股份,600438,2019-03-19,11.04,10.85,11.05,10.78,321271,398026896.0,2.44,-1.81,-0.2,1.09
通威股份,600438,2019-03-20,10.83,10.91,11.02,10.55,317836,389963264.0,4.33,0.55,0.06,1.07
通威股份,600438,2019-03-21,10.91,10.75,10.98,10.69,254352,312249840.0,2.66,-1.47,-0.16,0.86
通威股份,600438,2019-03-22,10.69,10.31,10.73,10.12,517622,612607232.0,5.67,-4.09,-0.44,1.75
通威股份,600438,2019-03-25,10.17,9.99,10.49,9.95,396460,464125760.0,5.24,-3.1,-0.32,1.34
通威股份,600438,2019-03-26,10.25,9.75,10.25,9.71,288813,329819904.0,5.41,-2.4,-0.24,0.98
通威股份,600438,2019-03-27,9.87,9.83,9.98,9.6,224905,254418145.0,3.9,0.82,0.08,0.76
通威股份,600438,2019-03-28,9.81,10.0,10.21,9.7,278713,321711424.0,5.19,1.73,0.17,0.94
通威股份,600438,2019-03-29,10.08,10.66,10.7,10.0,509415,609056320.0,7.0,6.6,0.66,1.72
通威股份,600438,2019-04-01,10.66,11.88,11.88,10.66,816503,1062220192.0,11.44,11.44,1.22,2.76
通威股份,600438,2019-04-02,12.36,12.31,12.62,11.98,780885,1081773024.0,5.39,3.62,0.43,2.64
通威股份,600438,2019-04-03,12.31,12.31,12.4,12.1,367608,505074976.0,2.44,0.0,0.0,1.24
通威股份,600438,2019-04-04,12.32,11.86,12.45,11.81,458450,618627264.0,5.2,-3.66,-0.45,1.55
通威股份,600438,2019-04-08,11.95,11.8,12.3,11.55,395496,530222640.0,6.32,-0.51,-0.06,1.34
通威股份,600438,2019-04-09,11.52,11.53,11.8,11.45,297194,389113024.0,2.97,-2.29,-0.27,1.0
通威股份,600438,2019-04-10,11.6,11.73,11.95,11.47,335744,442851824.0,4.16,1.73,0.2,1.13
通威股份,600438,2019-04-11,11.9,11.2,11.97,10.6,623169,791504384.0,11.68,-4.52,-0.53,2.11
通威股份,600438,2019-04-12,11.06,11.06,11.4,10.92,330522,417083216.0,4.29,-1.25,-0.14,1.12
通威股份,600438,2019-04-15,10.96,11.1,11.62,10.96,352636,452705600.0,5.97,0.36,0.04,1.19
通威股份,600438,2019-04-16,11.13,11.34,11.44,10.76,263772,333312864.0,6.13,2.16,0.24,0.89
通威股份,600438,2019-04-17,11.48,12.33,12.43,11.4,583877,793441232.0,9.08,8.73,0.99,1.97
通威股份,600438,2019-04-18,12.38,12.8,13.35,12.07,694233,995392144.0,10.38,3.81,0.47,2.35
