股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
用友网络,600588,2007-10-10,2.24,2.16,2.24,2.15,12260,58331971.0,4.07,-2.26,-0.05,0.9
用友网络,600588,2007-10-11,2.14,1.99,2.15,1.99,29867,136785163.0,7.41,-7.87,-0.17,2.19
用友网络,600588,2007-10-12,1.99,1.91,1.99,1.76,31244,135697220.0,11.56,-4.02,-0.08,2.29
用友网络,600588,2007-10-15,1.93,1.88,2.02,1.8,29227,127169925.0,11.52,-1.57,-0.03,2.15
用友网络,600588,2007-10-16,1.9,2.02,2.02,1.89,22816,102564799.0,6.91,7.45,0.14,1.68
用友网络,600588,2007-10-17,2.05,1.96,2.05,1.94,13511,60636020.0,5.45,-2.97,-0.06,0.99
用友网络,600588,2007-10-18,1.97,1.89,2.05,1.88,12551,56401092.0,8.67,-3.57,-0.07,0.92
用友网络,600588,2007-10-19,1.91,2.0,2.01,1.85,11299,50052571.0,8.47,5.82,0.11,0.83
用友网络,600588,2007-10-22,1.94,1.86,1.98,1.84,10420,46094747.0,7.0,-7.0,-0.14,0.77
用友网络,600588,2007-10-23,1.83,1.83,1.9,1.76,9851,42373765.0,7.53,-1.61,-0.03,0.72
用友网络,600588,2007-10-24,1.83,1.84,1.89,1.78,12035,51872567.0,6.01,0.55,0.01,0.88
用友网络,600588,2007-10-25,1.91,2.04,2.13,1.89,49635,225715735.0,13.04,10.87,0.2,3.64
用友网络,600588,2007-10-26,1.97,1.83,1.97,1.79,21836,95361047.0,8.82,-10.29,-0.21,1.6
用友网络,600588,2007-10-29,1.87,2.04,2.06,1.81,33832,150567922.0,13.66,11.48,0.21,2.48
用友网络,600588,2007-10-30,2.07,2.07,2.08,2.0,14093,64599381.0,3.92,1.47,0.03,1.03
用友网络,600588,2007-10-31,2.08,2.13,2.18,2.03,25058,116930766.0,7.25,2.9,0.06,1.84
用友网络,600588,2007-11-01,2.11,1.96,2.11,1.96,18266,82793745.0,7.04,-7.98,-0.17,1.34
用友网络,600588,2007-11-02,1.94,2.01,2.06,1.84,20894,93715383.0,11.22,2.55,0.05,1.53
用友网络,600588,2007-11-05,1.99,2.14,2.15,1.88,37411,173768942.0,13.43,6.47,0.13,2.75
用友网络,600588,2007-11-06,2.13,2.14,2.21,2.1,21174,99859710.0,5.14,0.0,0.0,1.55
用友网络,600588,2007-11-07,2.13,2.11,2.16,2.02,11583,53526219.0,6.54,-1.4,-0.03,0.85
用友网络,600588,2007-11-08,2.1,2.06,2.17,2.04,14866,68995674.0,6.16,-2.37,-0.05,1.09
用友网络,600588,2007-11-09,2.06,1.92,2.11,1.91,10953,49182881.0,9.71,-6.8,-0.14,0.8
用友网络,600588,2007-11-12,1.84,1.75,1.89,1.63,17359,72669781.0,13.54,-8.85,-0.17,1.27
用友网络,600588,2007-11-13,1.77,1.67,1.79,1.66,10060,42002201.0,7.43,-4.57,-0.08,0.74
用友网络,600588,2007-11-14,1.72,1.78,1.79,1.7,7456,31302181.0,5.39,6.59,0.11,0.55
用友网络,600588,2007-11-15,1.8,1.74,1.84,1.72,6403,27045574.0,6.74,-2.25,-0.04,0.47
用友网络,600588,2007-11-16,1.74,1.76,1.79,1.69,6348,26430697.0,5.75,1.15,0.02,0.47
用友网络,600588,2007-11-19,1.79,1.82,1.84,1.76,5030,21558885.0,4.55,3.41,0.06,0.37
用友网络,600588,2007-11-20,1.82,1.96,2.01,1.82,18116,80593773.0,10.44,7.69,0.14,1.33
用友网络,600588,2007-11-21,1.97,1.9,1.99,1.9,8882,39532910.0,4.59,-3.06,-0.06,0.65
用友网络,600588,2007-11-22,1.9,1.92,1.98,1.84,12648,56065910.0,7.37,1.05,0.02,0.93
用友网络,600588,2007-11-23,1.85,1.86,1.93,1.83,8506,37006752.0,5.21,-3.13,-0.06,0.62
用友网络,600588,2007-11-26,1.97,1.82,1.97,1.82,6435,28157919.0,8.06,-2.15,-0.04,0.47
用友网络,600588,2007-11-27,1.79,1.76,1.81,1.72,6777,28528668.0,4.95,-3.3,-0.06,0.5
用友网络,600588,2007-11-28,1.81,1.74,1.81,1.69,4967,20976337.0,6.82,-1.14,-0.02,0.36
用友网络,600588,2007-11-29,1.78,1.79,1.81,1.71,4765,20114359.0,5.75,2.87,0.05,0.35
用友网络,600588,2007-11-30,1.81,1.71,1.82,1.67,9269,38559270.0,8.38,-4.47,-0.08,0.68
用友网络,600588,2007-12-03,1.73,1.7,1.73,1.67,5209,21521205.0,3.51,-0.58,-0.01,0.38
用友网络,600588,2007-12-04,1.73,1.75,1.79,1.71,5930,24937803.0,4.71,2.94,0.05,0.44
用友网络,600588,2007-12-05,1.78,1.78,1.81,1.73,6255,26394846.0,4.57,1.71,0.03,0.46
用友网络,600588,2007-12-06,1.82,1.82,1.83,1.76,5313,22601412.0,3.93,2.25,0.04,0.39
用友网络,600588,2007-12-07,1.83,1.83,1.84,1.79,3560,15270533.0,2.75,0.55,0.01,0.26
用友网络,600588,2007-12-10,1.76,1.93,1.94,1.75,10996,48085298.0,10.38,5.46,0.1,0.81
用友网络,600588,2007-12-11,1.92,1.94,1.97,1.9,9374,41765628.0,3.63,0.52,0.01,0.69
用友网络,600588,2007-12-12,1.94,2.0,2.02,1.92,12086,54417517.0,5.15,3.09,0.06,0.89
用友网络,600588,2007-12-13,1.98,1.88,2.08,1.86,16082,72822772.0,11.0,-6.0,-0.12,1.18
用友网络,600588,2007-12-14,1.85,1.94,1.96,1.85,17295,76254155.0,5.85,3.19,0.06,1.27
用友网络,600588,2007-12-17,1.97,2.05,2.1,1.95,13983,64365479.0,7.73,5.67,0.11,1.03
用友网络,600588,2007-12-18,2.04,2.15,2.19,1.98,21619,101655000.0,10.24,4.88,0.1,1.59
用友网络,600588,2007-12-19,2.14,2.2,2.21,2.13,21703,103369168.0,3.72,2.33,0.05,1.59
用友网络,600588,2007-12-20,2.21,2.2,2.33,2.19,18474,90021004.0,6.36,0.0,0.0,1.36
用友网络,600588,2007-12-21,2.2,2.29,2.29,2.18,11828,57291763.0,5.0,4.09,0.09,0.87
用友网络,600588,2007-12-24,2.3,2.36,2.45,2.3,14773,74192223.0,6.55,3.06,0.07,1.08
用友网络,600588,2007-12-25,2.37,2.38,2.42,2.33,12437,62207437.0,3.81,0.85,0.02,0.91
用友网络,600588,2007-12-26,2.45,2.48,2.49,2.32,18216,92083881.0,7.14,4.2,0.1,1.34
用友网络,600588,2007-12-27,2.53,2.48,2.53,2.41,14945,76343756.0,4.84,0.0,0.0,1.1
用友网络,600588,2007-12-28,2.47,2.45,2.5,2.37,23570,119422331.0,5.24,-1.21,-0.03,1.73
用友网络,600588,2008-01-02,2.44,2.71,2.73,2.38,23165,123695759.0,14.29,10.61,0.26,1.7
用友网络,600588,2008-01-03,2.71,2.86,2.99,2.64,28904,162705665.0,12.92,5.54,0.15,2.12
用友网络,600588,2008-01-04,2.86,2.88,2.93,2.81,13261,74855716.0,4.2,0.7,0.02,0.97
用友网络,600588,2008-01-07,2.88,3.04,3.1,2.84,19363,112529547.0,9.03,5.56,0.16,1.42
用友网络,600588,2008-01-08,3.04,2.98,3.04,2.89,12665,72887351.0,4.93,-1.97,-0.06,0.93
用友网络,600588,2008-01-09,2.92,2.99,2.99,2.89,7807,44869578.0,3.36,0.34,0.01,0.57
用友网络,600588,2008-01-10,3.0,3.04,3.07,2.99,11610,67807388.0,2.68,1.67,0.05,0.85
用友网络,600588,2008-01-11,3.04,2.91,3.06,2.87,11531,65639866.0,6.25,-4.28,-0.13,0.85
用友网络,600588,2008-01-14,2.88,3.11,3.14,2.88,13151,76662310.0,8.93,6.87,0.2,0.97
用友网络,600588,2008-01-15,3.14,3.09,3.14,3.05,7024,41662367.0,2.89,-0.64,-0.02,0.52
用友网络,600588,2008-01-16,3.09,3.06,3.09,2.95,14231,82527145.0,4.53,-0.97,-0.03,1.04
用友网络,600588,2008-01-17,2.99,3.02,3.03,2.73,16049,91879764.0,9.8,-1.31,-0.04,1.18
用友网络,600588,2008-01-18,3.01,2.96,3.01,2.88,10274,58957947.0,4.3,-1.99,-0.06,0.75
用友网络,600588,2008-01-21,2.96,2.91,3.08,2.84,10902,62729066.0,8.11,-1.69,-0.05,0.8
用友网络,600588,2008-01-22,2.85,2.6,2.85,2.49,19566,104698760.0,12.37,-10.65,-0.31,1.44
用友网络,600588,2008-01-23,2.65,2.9,2.92,2.6,16088,87596541.0,12.31,11.54,0.3,1.18
用友网络,600588,2008-01-24,2.92,3.16,3.22,2.88,17743,103932402.0,11.72,8.97,0.26,1.3
用友网络,600588,2008-01-25,3.12,3.08,3.16,3.02,9572,56697347.0,4.43,-2.53,-0.08,0.7
用友网络,600588,2008-01-28,3.04,2.98,3.23,2.8,13764,80151668.0,13.96,-3.25,-0.1,1.01
用友网络,600588,2008-01-29,2.99,2.83,3.07,2.78,9321,53434035.0,9.73,-5.03,-0.15,0.68
用友网络,600588,2008-01-30,2.85,2.82,2.92,2.6,9999,54922342.0,11.31,-0.35,-0.01,0.73
用友网络,600588,2008-01-31,2.82,2.83,2.99,2.61,9620,54547435.0,13.48,0.35,0.01,0.71
用友网络,600588,2008-02-01,2.8,2.68,2.88,2.53,7121,38117346.0,12.37,-5.3,-0.15,0.52
用友网络,600588,2008-02-04,2.78,2.91,2.92,2.78,16473,92332955.0,5.22,8.58,0.23,1.21
用友网络,600588,2008-02-05,2.89,2.85,2.92,2.77,5130,28820904.0,5.15,-2.06,-0.06,0.38
用友网络,600588,2008-02-13,2.82,2.83,2.92,2.68,5223,29168959.0,8.42,-0.7,-0.02,0.38
用友网络,600588,2008-02-14,2.84,2.83,2.92,2.8,6058,33913965.0,4.24,0.0,0.0,0.44
用友网络,600588,2008-02-15,2.83,2.81,2.84,2.65,6012,32810135.0,6.71,-0.71,-0.02,0.44
用友网络,600588,2008-02-18,2.84,2.9,2.93,2.81,9372,53076367.0,4.27,3.2,0.09,0.69
用友网络,600588,2008-02-19,2.92,2.97,3.03,2.9,7084,40948726.0,4.48,2.41,0.07,0.52
用友网络,600588,2008-02-20,2.98,3.13,3.2,2.96,17069,100807948.0,8.08,5.39,0.16,1.25
用友网络,600588,2008-02-21,3.07,3.3,3.32,3.03,18042,109729051.0,9.27,5.43,0.17,1.32
用友网络,600588,2008-02-22,3.31,3.15,3.32,3.11,9222,56371330.0,6.36,-4.55,-0.15,0.68
用友网络,600588,2008-02-25,3.03,2.92,3.15,2.89,11136,64449612.0,8.25,-7.3,-0.23,0.82
用友网络,600588,2008-02-26,3.0,2.75,3.06,2.66,9239,51963415.0,13.7,-5.82,-0.17,0.68
用友网络,600588,2008-02-27,2.98,2.92,2.98,2.78,7150,40428085.0,7.27,6.18,0.17,0.53
用友网络,600588,2008-02-28,2.95,2.97,3.11,2.95,6513,37972773.0,5.48,1.71,0.05,0.4
用友网络,600588,2008-02-29,3.0,3.01,3.07,2.96,4376,25447733.0,3.7,1.35,0.04,0.27
用友网络,600588,2008-03-03,3.01,3.3,3.33,3.01,14192,86533440.0,10.63,9.63,0.29,0.86
用友网络,600588,2008-03-04,3.3,3.3,3.46,3.27,14195,88702004.0,5.76,0.0,0.0,0.86
用友网络,600588,2008-03-05,3.46,3.67,3.78,3.38,47747,316837657.0,12.12,11.21,0.37,2.91
用友网络,600588,2008-03-06,3.63,3.46,3.71,3.43,25170,163239218.0,7.63,-5.72,-0.21,1.53
用友网络,600588,2008-03-07,3.45,3.57,3.7,3.37,15989,104256334.0,9.54,3.18,0.11,0.97
用友网络,600588,2008-03-10,3.54,3.46,3.68,3.43,10300,67311689.0,7.0,-3.08,-0.11,0.63
用友网络,600588,2008-03-11,3.43,3.39,3.51,3.25,10231,64061311.0,7.51,-2.02,-0.07,0.62
用友网络,600588,2008-03-12,3.49,3.21,3.52,3.17,16241,100819942.0,10.32,-5.31,-0.18,0.99
用友网络,600588,2008-03-13,3.11,3.06,3.19,2.94,14244,83964366.0,7.79,-4.67,-0.15,0.87
用友网络,600588,2008-03-14,3.06,3.16,3.22,2.95,9475,55728322.0,8.82,3.27,0.1,0.58
用友网络,600588,2008-03-17,3.11,2.81,3.15,2.81,10759,61283186.0,10.76,-11.08,-0.35,0.65
用友网络,600588,2008-03-18,2.76,2.71,2.84,2.49,13853,73705733.0,12.46,-3.56,-0.1,0.84
用友网络,600588,2008-03-19,2.76,2.81,2.92,2.68,9188,50971908.0,8.86,3.69,0.1,0.56
用友网络,600588,2008-03-20,2.8,2.98,3.0,2.54,11350,63612371.0,16.37,6.05,0.17,0.69
用友网络,600588,2008-03-21,2.96,2.96,3.07,2.89,7970,45896445.0,6.04,-0.67,-0.02,0.49
用友网络,600588,2008-03-24,2.89,2.74,3.03,2.67,14648,82197253.0,12.16,-7.43,-0.22,0.89
用友网络,600588,2008-03-26,2.78,2.79,2.99,2.67,16074,89192827.0,11.68,1.82,0.05,0.98
用友网络,600588,2008-03-27,2.79,2.88,3.01,2.7,17694,100280670.0,11.11,3.23,0.09,1.08
用友网络,600588,2008-03-28,2.84,2.98,3.01,2.82,10839,62257599.0,6.6,3.47,0.1,0.66
用友网络,600588,2008-03-31,2.92,2.85,2.96,2.83,13238,74788886.0,4.36,-4.36,-0.13,0.81
用友网络,600588,2008-04-01,2.8,2.49,2.85,2.41,14706,76249817.0,15.44,-12.63,-0.36,0.9
用友网络,600588,2008-04-02,2.51,2.51,2.65,2.45,12121,63055462.0,8.03,0.8,0.02,0.74
用友网络,600588,2008-04-03,2.51,2.67,2.69,2.34,8684,45806580.0,13.94,6.37,0.16,0.53
用友网络,600588,2008-04-07,2.71,2.98,3.01,2.68,16153,92336505.0,12.36,11.61,0.31,0.98
用友网络,600588,2008-04-08,2.99,2.98,3.06,2.9,13240,76209783.0,5.37,0.0,0.0,0.81
用友网络,600588,2008-04-09,2.96,3.04,3.15,2.92,14015,82556526.0,7.72,2.01,0.06,0.85
用友网络,600588,2008-04-10,3.06,2.99,3.13,2.85,14068,81229234.0,9.21,-1.64,-0.05,0.86
用友网络,600588,2008-04-11,2.99,2.91,3.09,2.9,9460,26919123.0,6.35,-2.68,-0.08,0.29
用友网络,600588,2008-04-14,2.76,2.48,2.76,2.48,23664,60937022.0,9.62,-14.78,-0.43,0.72
用友网络,600588,2008-04-15,2.34,2.6,2.65,2.22,26021,64906298.0,17.34,4.84,0.12,0.79
用友网络,600588,2008-04-16,2.57,2.64,2.78,2.47,22355,59049489.0,11.92,1.54,0.04,0.68
用友网络,600588,2008-04-17,2.61,2.45,2.74,2.4,14449,36679984.0,12.88,-7.2,-0.19,0.44
用友网络,600588,2008-04-18,2.45,2.49,2.6,2.32,16035,40517811.0,11.43,1.63,0.04,0.49
用友网络,600588,2008-04-21,2.82,2.48,2.84,2.44,20269,53043777.0,16.06,-0.4,-0.01,0.62
用友网络,600588,2008-04-22,2.43,2.45,2.48,2.23,20235,49461064.0,10.08,-1.21,-0.03,0.62
用友网络,600588,2008-04-23,2.42,2.52,2.57,2.31,20502,51661602.0,10.61,2.86,0.07,0.62
用友网络,600588,2008-04-24,2.87,2.85,2.9,2.65,67883,184995114.0,9.92,13.1,0.33,2.07
用友网络,600588,2008-04-25,2.74,2.75,2.92,2.65,47322,128224121.0,9.47,-3.51,-0.1,1.44
用友网络,600588,2008-04-28,2.72,2.56,2.72,2.56,23482,61129133.0,5.82,-6.91,-0.19,0.71
用友网络,600588,2008-04-29,2.54,2.82,2.83,2.53,29962,80770447.0,11.72,10.16,0.26,0.91
用友网络,600588,2008-04-30,2.81,2.95,2.96,2.81,45784,127275248.0,5.32,4.61,0.13,1.39
用友网络,600588,2008-05-05,3.04,3.2,3.23,2.91,40450,117665816.0,10.85,8.47,0.25,1.23
用友网络,600588,2008-05-06,3.17,3.08,3.17,3.01,27275,79310184.0,5.0,-3.75,-0.12,0.83
用友网络,600588,2008-05-07,3.04,3.01,3.21,2.98,30235,88405392.0,7.47,-2.27,-0.07,0.92
用友网络,600588,2008-05-08,2.87,3.39,3.43,2.86,38455,114560953.0,18.94,12.62,0.38,1.17
用友网络,600588,2008-05-09,3.4,3.46,3.49,3.2,37340,114992343.0,8.55,2.06,0.07,1.14
用友网络,600588,2008-05-12,3.37,3.48,3.6,3.27,22956,72821265.0,9.54,0.58,0.02,0.7
用友网络,600588,2008-05-13,3.31,3.26,3.48,3.21,29950,91423729.0,7.76,-6.32,-0.22,0.91
用友网络,600588,2008-05-14,3.23,3.29,3.37,3.2,15330,46661409.0,5.21,0.92,0.03,0.47
用友网络,600588,2008-05-15,3.29,3.34,3.46,3.28,19336,59944656.0,5.47,1.52,0.05,0.59
用友网络,600588,2008-05-16,3.34,3.49,3.56,3.28,38685,122402816.0,8.38,4.49,0.15,1.18
用友网络,600588,2008-05-19,3.43,3.4,3.52,3.32,16630,51574442.0,5.73,-2.58,-0.09,0.51
用友网络,600588,2008-05-20,3.46,3.16,3.47,3.11,22662,68309838.0,10.59,-7.06,-0.24,0.69
用友网络,600588,2008-05-21,3.12,3.22,3.27,2.76,20901,60661441.0,16.14,1.9,0.06,0.64
用友网络,600588,2008-05-22,3.21,3.07,3.21,3.07,21776,63795946.0,4.35,-4.66,-0.15,0.66
用友网络,600588,2008-05-23,2.99,2.95,3.06,2.93,16587,47125423.0,4.23,-3.91,-0.12,0.5
用友网络,600588,2008-05-26,2.95,2.95,3.04,2.85,19173,53749467.0,6.44,0.0,0.0,0.58
用友网络,600588,2008-05-27,2.89,3.15,3.21,2.89,19472,56595466.0,10.85,6.78,0.2,0.59
用友网络,600588,2008-05-28,3.08,3.17,3.21,3.07,8288,24429942.0,4.44,0.63,0.02,0.25
用友网络,600588,2008-05-29,3.12,3.08,3.18,3.06,7632,22330397.0,3.79,-2.84,-0.09,0.23
用友网络,600588,2008-05-30,3.07,3.17,3.35,3.06,21047,63415212.0,9.42,2.92,0.09,0.64
用友网络,600588,2008-06-02,3.14,3.14,3.2,3.05,9480,27633270.0,4.73,-0.95,-0.03,0.29
用友网络,600588,2008-06-03,3.17,3.05,3.17,3.02,11334,32736939.0,4.78,-2.87,-0.09,0.34
用友网络,600588,2008-06-04,3.07,3.06,3.07,2.95,9003,25659124.0,3.93,0.33,0.01,0.27
用友网络,600588,2008-06-05,3.06,3.07,3.08,2.97,5043,14473006.0,3.59,0.33,0.01,0.15
用友网络,600588,2008-06-06,3.07,3.05,3.12,3.01,5729,16625856.0,3.58,-0.65,-0.02,0.17
用友网络,600588,2008-06-10,2.84,2.87,2.91,2.71,16288,44207825.0,6.56,-5.9,-0.18,0.5
用友网络,600588,2008-06-11,2.79,2.84,2.87,2.75,7612,20757393.0,4.18,-1.05,-0.03,0.23
用友网络,600588,2008-06-12,2.84,2.65,2.84,2.57,15428,40946342.0,9.51,-6.69,-0.19,0.47
用友网络,600588,2008-06-13,2.61,2.68,2.81,2.61,13907,37174240.0,7.55,1.13,0.03,0.42
用友网络,600588,2008-06-16,2.76,2.6,2.76,2.59,10599,27766467.0,6.34,-2.99,-0.08,0.32
用友网络,600588,2008-06-17,2.59,2.45,2.66,2.38,12332,31183504.0,10.77,-5.77,-0.15,0.38
用友网络,600588,2008-06-18,2.45,2.59,2.68,2.14,12717,31829538.0,22.04,5.71,0.14,0.39
用友网络,600588,2008-06-19,2.54,2.35,2.66,2.27,12034,30187307.0,15.06,-9.27,-0.24,0.37
用友网络,600588,2008-06-20,2.5,2.59,2.65,2.25,14685,37724981.0,17.02,10.21,0.24,0.45
用友网络,600588,2008-06-23,2.57,2.71,2.79,2.5,9707,25634650.0,11.2,4.63,0.12,0.3
用友网络,600588,2008-06-24,2.63,2.84,2.84,2.63,11392,30989213.0,7.75,4.8,0.13,0.35
用友网络,600588,2008-06-25,2.72,2.97,3.01,2.72,11547,32476146.0,10.21,4.58,0.13,0.35
用友网络,600588,2008-06-26,2.97,2.97,2.99,2.88,6952,19576086.0,3.7,0.0,0.0,0.21
用友网络,600588,2008-06-27,2.84,2.82,2.92,2.74,14169,38633748.0,6.06,-5.05,-0.15,0.43
用友网络,600588,2008-06-30,2.79,2.91,2.95,2.76,7682,21332272.0,6.74,3.19,0.09,0.23
用友网络,600588,2008-07-01,2.84,2.88,2.96,2.84,6025,16798765.0,4.12,-1.03,-0.03,0.18
用友网络,600588,2008-07-02,2.91,3.02,3.09,2.89,13104,37596835.0,6.94,4.86,0.14,0.4
用友网络,600588,2008-07-03,3.02,3.16,3.22,2.96,11313,33186929.0,8.61,4.64,0.14,0.34
用友网络,600588,2008-07-04,3.19,3.11,3.24,3.09,7741,22958602.0,4.75,-1.58,-0.05,0.24
用友网络,600588,2008-07-07,3.08,3.2,3.23,3.06,10694,31606486.0,5.47,2.89,0.09,0.33
用友网络,600588,2008-07-08,3.19,3.1,3.2,3.02,9558,27869393.0,5.63,-3.13,-0.1,0.29
用友网络,600588,2008-07-09,3.11,3.13,3.15,3.02,18034,52263266.0,4.19,0.97,0.03,0.55
用友网络,600588,2008-07-10,3.07,3.12,3.15,3.01,17789,51752112.0,4.47,-0.32,-0.01,0.54
用友网络,600588,2008-07-11,3.1,3.26,3.32,3.07,19021,57217951.0,8.01,4.49,0.14,0.58
用友网络,600588,2008-07-14,3.29,3.26,3.35,3.18,12769,38494382.0,5.21,0.0,0.0,0.39
用友网络,600588,2008-07-15,3.28,3.15,3.28,3.07,12303,36241229.0,6.44,-3.37,-0.11,0.37
用友网络,600588,2008-07-16,3.09,3.05,3.15,3.0,7161,20593845.0,4.76,-3.17,-0.1,0.22
用友网络,600588,2008-07-17,3.05,3.05,3.21,3.03,5971,17472222.0,5.9,0.0,0.0,0.18
用友网络,600588,2008-07-18,3.07,3.13,3.15,2.99,3826,11150262.0,5.25,2.62,0.08,0.12
用友网络,600588,2008-07-21,3.07,3.27,3.28,3.07,10503,31365560.0,6.71,4.47,0.14,0.32
用友网络,600588,2008-07-22,3.26,3.2,3.27,3.14,6724,20072478.0,3.98,-2.14,-0.07,0.2
用友网络,600588,2008-07-23,3.23,3.15,3.25,3.11,4872,14439825.0,4.38,-1.56,-0.05,0.15
用友网络,600588,2008-07-24,3.15,3.2,3.22,3.14,5240,15573269.0,2.54,1.59,0.05,0.16
用友网络,600588,2008-07-25,3.19,3.22,3.3,3.12,8907,26880748.0,5.63,0.63,0.02,0.27
用友网络,600588,2008-07-28,3.23,3.18,3.26,3.09,14120,41565861.0,5.28,-1.24,-0.04,0.43
用友网络,600588,2008-07-29,3.07,3.08,3.17,3.06,6779,19696854.0,3.46,-3.14,-0.1,0.21
用友网络,600588,2008-07-30,3.13,3.03,3.13,2.99,8853,25612773.0,4.55,-1.62,-0.05,0.27
用友网络,600588,2008-07-31,3.02,2.85,3.06,2.85,12541,35322109.0,6.93,-5.94,-0.18,0.38
用友网络,600588,2008-08-01,2.84,3.05,3.07,2.78,9710,27017438.0,10.18,7.02,0.2,0.3
用友网络,600588,2008-08-04,3.06,2.89,3.06,2.89,3658,10312170.0,5.57,-5.25,-0.16,0.11
用友网络,600588,2008-08-05,2.84,2.82,2.95,2.81,2640,7299495.0,4.84,-2.42,-0.07,0.08
用友网络,600588,2008-08-06,2.51,2.64,2.75,2.51,25770,67661668.0,8.51,-6.38,-0.18,0.78
用友网络,600588,2008-08-07,2.61,2.75,2.8,2.61,9104,24323039.0,7.2,4.17,0.11,0.28
用友网络,600588,2008-08-08,2.62,2.54,2.71,2.52,20087,52335714.0,6.91,-7.64,-0.21,0.6
用友网络,600588,2008-08-11,2.54,2.39,2.59,2.3,10427,26185353.0,11.42,-5.91,-0.15,0.31
用友网络,600588,2008-08-12,2.39,2.47,2.49,2.36,6111,15280781.0,5.44,3.35,0.08,0.18
用友网络,600588,2008-08-13,2.47,2.62,2.62,2.33,5873,14990206.0,11.74,6.07,0.15,0.17
用友网络,600588,2008-08-14,2.6,2.7,2.77,2.57,5902,15665914.0,7.63,3.05,0.08,0.18
用友网络,600588,2008-08-15,2.69,2.68,2.82,2.67,5245,14066503.0,5.56,-0.74,-0.02,0.16
用友网络,600588,2008-08-18,2.73,2.47,2.73,2.45,15767,39878149.0,10.45,-7.84,-0.21,0.47
用友网络,600588,2008-08-19,2.45,2.47,2.57,2.4,5459,13673541.0,6.88,0.0,0.0,0.16
用友网络,600588,2008-08-20,2.47,2.68,2.76,2.41,9291,24217626.0,14.17,8.5,0.21,0.28
用友网络,600588,2008-08-21,2.58,2.45,2.67,2.44,5198,13177283.0,8.58,-8.58,-0.23,0.15
用友网络,600588,2008-08-22,2.45,2.46,2.49,2.36,6240,15504921.0,5.31,0.41,0.01,0.19
用友网络,600588,2008-08-25,2.44,2.44,2.47,2.39,1566,3902672.0,3.25,-0.81,-0.02,0.05
用友网络,600588,2008-08-26,2.37,2.43,2.43,2.29,4277,10450307.0,5.74,-0.41,-0.01,0.13
用友网络,600588,2008-08-27,2.3,2.09,2.41,2.04,26160,60316128.0,15.23,-13.99,-0.34,0.78
用友网络,600588,2008-08-28,2.04,1.92,2.09,1.76,41276,89290208.0,15.79,-8.13,-0.17,1.23
用友网络,600588,2008-08-29,1.91,2.16,2.25,1.83,16495,37789476.0,21.88,12.5,0.24,0.49
用友网络,600588,2008-09-01,2.15,2.19,2.27,2.06,9554,22290052.0,9.72,1.39,0.03,0.28
用友网络,600588,2008-09-02,2.16,2.12,2.18,2.1,1204,2765679.0,3.65,-3.2,-0.07,0.04
用友网络,600588,2008-09-03,2.14,2.11,2.14,2.08,2581,5900488.0,2.83,-0.47,-0.01,0.08
用友网络,600588,2008-09-04,2.02,2.03,2.12,1.98,8663,19219529.0,6.64,-3.79,-0.08,0.26
用友网络,600588,2008-09-05,1.95,2.01,2.04,1.83,7478,16310152.0,10.34,-0.99,-0.02,0.22
用友网络,600588,2008-09-08,1.98,1.83,1.98,1.79,5842,12335347.0,9.45,-8.96,-0.18,0.17
用友网络,600588,2008-09-09,1.83,1.78,1.84,1.69,2939,6030789.0,8.2,-2.73,-0.05,0.09
用友网络,600588,2008-09-10,1.75,1.83,1.9,1.73,2242,4733185.0,9.55,2.81,0.05,0.07
用友网络,600588,2008-09-11,1.8,1.79,1.84,1.77,5900,12388976.0,3.83,-2.19,-0.04,0.18
用友网络,600588,2008-09-12,1.81,1.81,1.86,1.81,1214,2555857.0,2.79,1.12,0.02,0.04
用友网络,600588,2008-09-16,1.82,1.8,1.83,1.72,4724,9829338.0,6.08,-0.55,-0.01,0.14
用友网络,600588,2008-09-17,1.73,1.78,1.84,1.71,7341,15116880.0,7.22,-1.11,-0.02,0.22
用友网络,600588,2008-09-18,1.75,1.65,1.75,1.56,7548,14998532.0,10.67,-7.3,-0.13,0.22
用友网络,600588,2008-09-19,1.96,1.96,1.96,1.76,9945,21606529.0,12.12,18.79,0.31,0.3
用友网络,600588,2008-09-22,2.22,2.13,2.3,2.03,19986,46759440.0,13.78,8.67,0.17,0.59
用友网络,600588,2008-09-23,2.03,2.02,2.07,1.98,5117,11384134.0,4.23,-5.16,-0.11,0.15
用友网络,600588,2008-09-24,1.87,1.97,1.97,1.84,4797,10260551.0,6.44,-2.48,-0.05,0.14
用友网络,600588,2008-09-25,2.0,2.13,2.17,1.97,6919,15681189.0,10.15,8.12,0.16,0.21
用友网络,600588,2008-09-26,2.17,2.26,2.32,2.09,10679,25149096.0,10.8,6.1,0.13,0.32
用友网络,600588,2008-10-06,2.28,2.06,2.28,2.06,1958,4472872.0,9.73,-8.85,-0.2,0.06
用友网络,600588,2008-10-07,1.98,2.07,2.08,1.86,1913,4206448.0,10.68,0.49,0.01,0.06
用友网络,600588,2008-10-08,1.92,1.94,2.06,1.92,2710,5953313.0,6.76,-6.28,-0.13,0.08
用友网络,600588,2008-10-09,2.03,1.89,2.04,1.85,2913,6291502.0,9.79,-2.58,-0.05,0.09
